time,hinge_x,hinge_y,stance_x1,stance_y1,stance_x2,stance_y2,swing_x1,swing_y1,swing_x2,swing_y2,stance_angle,swing_angle
28.1059504222506,4.46991055884208,1.2999351305715,4.46991055884208,1.2999351305715,4.4845285037417,1.73194438453095e-05,4.46991055884208,1.2999351305715,4.47589689309331,-5.10862024447611e-05,0.0112448099746152,0.00663992119924113
28.2063288166157,4.48234022471892,1.29999701894576,4.48234022471892,1.29999701894576,4.48452855872265,-1.13920458000294e-06,4.48234022471892,1.29999701894576,4.53105358852099,0.000910028714899536,0.00168333464400996,-0.0357972584730051
28.3067072109809,4.49484793214319,1.29996700000981,4.49484793214319,1.29996700000981,4.48452856947898,7.95805725295473e-06,4.49484793214319,1.29996700000981,4.58576833686327,0.00315032830731243,-0.00793805464629425,-0.0779339701680562
28.4070856053461,4.50750800886855,1.29984232921909,4.50750800886855,1.29984232921909,4.484528807172,4.54388206780898e-05,4.50750800886855,1.29984232921909,4.63955898100122,0.00656643415307223,-0.0176772296261829,-0.11943039670088
28.5074639997113,4.52039560350132,1.29961796661565,4.52039560350132,1.29961796661565,4.48452956862823,0.000112819437507516,4.52039560350132,1.29961796661565,4.69196533626816,0.0109893052867482,-0.0275927588000927,-0.159955635967974
28.6078423940765,4.53358708068755,1.29928644564887,4.53358708068755,1.29928644564887,4.48453119461816,0.000212344589983982,4.53358708068755,1.29928644564887,4.74255878683939,0.016192206698358,-0.0377442582657915,-0.199192179310165
28.7082207884417,4.5471604186232,1.29883768448682,4.5471604186232,1.29883768448682,4.48453409080063,0.000347044141859598,4.5471604186232,1.29883768448682,4.79094998569642,0.0219012542028927,-0.0481927511009665,-0.236840123122848
28.8085991828068,4.56119560875716,1.29825873532473,4.56119560875716,1.29825873532473,4.48453875249707,0.000520808627545222,4.56119560875716,1.29825873532473,4.83679431675646,0.0278078893062383,-0.0590010381903623,-0.272621046374383
28.908977577172,4.57577505686812,1.29753346576992,4.57577505686812,1.29753346576992,4.4845457946758,0.000738485165876712,4.57577505686812,1.29753346576992,4.87979499525186,0.0335825659857774,-0.070234083383557,-0.306281505946158
29.0093559715372,4.59098398381878,1.29664216484045,4.59098398381878,1.29664216484045,4.4845559888182,0.00100599604916307,4.59098398381878,1.29664216484045,4.9197039010583,0.0388889235367136,-0.0819594159388787,-0.337596122259275
29.1097343659024,4.60691082320018,1.29556106443049,4.60691082320018,1.29556106443049,4.48457030872233,0.00133048276534597,4.60691082320018,1.29556106443049,4.95632043604071,0.043397767390271,-0.0942475533449036,-0.366370247690999
29.2101127602676,4.6236476117342,1.29426176523838,4.6236476117342,1.29426176523838,4.48458998779746,0.00172047877010773,4.6236476117342,1.29426176523838,4.98948885231839,0.0468002681620934,-0.107172447839119,-0.392442228182604
29.3104911546327,4.64129036663823,1.29271055409432,4.64129036663823,1.29271055409432,4.48461659104118,0.00218611494557686,4.64129036663823,1.29271055409432,5.01909460203096,0.0488198998488101,-0.120811960284436,-0.415685282911929
29.4108695489979,4.6599394420825,1.29086759733366,4.6599394420825,1.29086759733366,4.48465210570686,0.0027393623716514,4.6599394420825,1.29086759733366,5.04506030599257,0.0492227527097358,-0.13524836553874,-0.436009037099495
29.5112479433631,4.67970070495488,1.28868571831765,4.67970070495488,1.28868571831765,4.48469903190514,0.00339417648451734,4.67970070495488,1.28868571831765,5.06733935355618,0.0478246148453252,-0.150569574465467,-0.453358667210768
29.6116263377283,4.70068672764949,1.28610888551784,4.70068672764949,1.28610888551784,4.4847604812322,0.00416666524886677,4.70068672764949,1.28610888551784,5.08591148881955,0.0444962714624417,-0.166870474162052,-0.467714823925051
29.7120047320935,4.72300993383457,1.28307327162296,4.72300993383457,1.28307327162296,4.48484057084343,0.00507665404824964,4.72300993383457,1.28307327162296,5.10080074723617,0.0391785408240239,-0.184247886859912,-0.479110419174697
29.8123831264586,4.74679078073088,1.27950320331154,4.74679078073088,1.27950320331154,4.48494443816502,0.00614681451660171,4.74679078073088,1.27950320331154,5.11204995083512,0.0318711507196041,-0.202807686191386,-0.4876108944743
29.9127615208238,4.77215502669564,1.27531023573112,4.77215502669564,1.27531023573112,4.48507859837979,0.00740364441399199,4.77215502669564,1.27531023573112,5.11973093879495,0.0226367007155763,-0.222663369788395,-0.493321936499361
30.013139915189,4.79923358643077,1.27039111150948,4.79923358643077,1.27039111150948,4.48525131105137,0.00887807917585648,4.79923358643077,1.27039111150948,5.1239472724746,0.0115976327784273,-0.24393689205333,-0.496389689424665
30.1135183095542,4.8253019399553,1.27313337878979,4.8253019399553,1.27313337878979,5.124553324841,0.00804499901389533,4.8253019399553,1.27313337878979,4.48967259983372,0.0172062526994419,0.232276387541077,0.493410535437883
30.2138967039194,4.84948692768201,1.27732506802202,4.84948692768201,1.27732506802202,5.12469351005097,0.00678922160886475,4.84948692768201,1.27732506802202,4.49823776801773,0.0256765439406261,0.213311367742573,0.486903458851835
30.3142750982845,4.87218609057219,1.28092886300724,4.87218609057219,1.28092886300724,5.12480402300775,0.00570959550381112,4.87218609057219,1.28092886300724,4.51046128694117,0.0322675132257615,0.195565703969315,0.477537222589325
30.4146534926497,4.89352018668413,1.28402653144029,4.89352018668413,1.28402653144029,5.12489097170655,0.00478161359300611,4.89352018668413,1.28402653144029,4.52640274649729,0.0369400127453527,0.17893078101965,0.465223752324576
30.5150318870149,4.91360486188166,1.28668818235347,4.91360486188166,1.28668818235347,5.12495920712748,0.00398426455104084,4.91360486188166,1.28668818235347,4.5460923875517,0.0397180218396487,0.163305150852448,0.449914902560247
30.6154102813801,4.9325507178043,1.28897386329534,4.9325507178043,1.28897386329534,5.12501258261461,0.00329955360654877,4.9325507178043,1.28897386329534,4.56953161812055,0.0406881855497321,0.148593813168036,0.431602034547492
30.7157886757453,4.95046347968093,1.29093493394075,4.95046347968093,1.29093493394075,5.12505415965674,0.00271209046001397,4.95046347968093,1.29093493394075,4.59669200402883,0.0399969886313338,0.13470755695975,0.410315414688537
30.8161670701104,4.96744423795851,1.29261524454426,4.96744423795851,1.29261524454426,5.1250863712433,0.00220873579849701,4.96744423795851,1.29261524454426,4.62751293462239,0.0378456605121129,0.121562354356849,0.386123406815348
30.9165454644756,4.98358974362987,1.29405214414962,4.98358974362987,1.29405214414962,5.12511115163875,0.0017782989158861,4.98358974362987,1.29405214414962,4.6618983122028,0.0344829229686661,0.109078799512601,0.35913142381437
31.0169238588408,4.99899274177846,1.29527734025654,4.99899274177846,1.29527734025654,5.12513003958209,0.00141127991536116,4.99899274177846,1.29527734025654,4.69971273465341,0.030195731294006,0.0971815864412108,0.32948059873831
31.117302253206,5.0137423314984,1.29631762872857,5.0137423314984,1.29631762872857,5.12514426047049,0.00109965084944141,5.0137423314984,1.29631762872857,4.7407777249133,0.0252982254337819,0.0857990206246013,0.297346133820606
31.2176806475712,5.02792434321839,1.29719551009447,5.02792434321839,1.29719551009447,5.12515479194517,0.000836670945216111,5.02792434321839,1.29719551009447,4.78486859965088,0.0201191985457603,0.0748625599322521,0.262935288395394
31.3180590419363,5.04162172673511,1.29792970602921,5.04162172673511,1.29792970602921,5.12516241639959,0.000616731774199408,5.04162172673511,1.29792970602921,4.83171255545317,0.0149884993436789,0.0643063809529654,0.226484973968365
31.4184374363015,5.05491494508223,1.29853558767565,5.05491494508223,1.29853558767565,5.12516776322441,0.000435228865479198,5.05491494508223,1.29853558767565,4.88098848015475,0.0102228986137729,0.0540669672496321,0.188258936494614
31.5188158306667,5.06788237082975,1.29902552555394,5.06788237082975,1.29902552555394,5.12517134305187,0.000288456836133655,5.06788237082975,1.29902552555394,4.93232887072726,0.00611205257519787,0.0440827163370283,0.148544521743994
31.6191942250319,5.08060068260039,1.29940916907475,5.08060068260039,1.29940916907475,5.12517357583345,0.000173525633258009,5.08060068260039,1.29940916907475,4.98532406501743,0.00290526775322131,0.0342935623682324,0.107649038455656
31.7195726193971,5.09314526055706,1.29969366209261,5.09314526055706,1.29969366209261,5.12517481425491,8.82959564469932e-05,5.09314526055706,1.29969366209261,5.03952878707709,0.000799796616463899,0.0246406116179758,0.0658957543786662
31.8199510137622,5.10559058039029,1.29988379948039,5.10559058039029,1.29988379948039,5.12517536374566,3.13323669425269e-05,5.10559058039029,1.29988379948039,5.09447078553303,-6.86420198077187e-05,0.0150657878928439,0.0236195805539512
31.9203294081274,5.11801060593233,1.29998212834482,5.11801060593233,1.29998212834482,5.12517550015904,1.87299833687149e-06,5.11801060593233,1.29998212834482,5.14966113603405,0.00036747624818112,0.0055114850006642,-0.0188374825157881
32.0207078024926,5.13047918095234,1.29998899621154,5.13047918095234,1.29998899621154,5.12517548607918,-1.84828327087772e-07,5.13047918095234,1.29998899621154,5.20460560754136,0.00210407339243468,-0.00407977660472601,-0.0611310485800898
32.1210861968578,5.14307042094293,1.29990254725983,5.14307042094293,1.29990254725983,5.12517558664055,2.57165926713654e-05,5.14307042094293,1.29990254725983,5.25881638003054,0.00506554093243294,-0.0137656919048599,-0.102919101582041
32.221464591223,5.15585910579124,1.29971866645868,5.15585910579124,1.29971866645868,5.12517608572501,8.0812177876588e-05,5.15585910579124,1.29971866645868,5.31182336294194,0.00910828741649006,-0.0236045150337236,-0.14386670285105
32.3218429855881,5.16892107413473,1.2994308702224,5.16892107413473,1.2994308702224,5.1251773034275,0.000167046926948577,5.16892107413473,1.2994308702224,5.36318440464945,0.0140275255802109,-0.0336554075344101,-0.183650551701983
32.4222213799533,5.18233361993436,1.29903014094331,5.18233361993436,1.29903014094331,5.1251796157558,0.000287125637218555,5.18233361993436,1.29903014094331,5.41249379787204,0.0195668579641948,-0.043978794043823,-0.221963310855611
32.5225997743185,5.19617589135532,1.2985047014459,5.19617589135532,1.2985047014459,5.12518347765818,0.000444580651241866,5.19617589135532,1.2985047014459,5.45938865922198,0.0254300615162697,-0.054636728280015,-0.258517622545165
32.6229781686837,5.21052929142748,1.29783972401657,5.21052929142748,1.29783972401657,5.12518945066011,0.000643859246024059,5.21052929142748,1.29783972401657,5.50355297088953,0.0312943741476728,-0.0656932722114947,-0.293049759382542
32.7233565630489,5.22547787915658,1.29701696716921,5.22547787915658,1.29701696716921,5.12519823664994,0.000890432721765144,5.22547787915658,1.29701696716921,5.54471929348302,0.0368245535359348,-0.0772148913319697,-0.325322874287746
32.8237349574141,5.24110876875375,1.29601433168193,5.24110876875375,1.29601433168193,5.12521071969661,0.00119092973680224,5.24110876875375,1.29601433168193,5.58266836666273,0.0416870055520004,-0.0892708690698252,-0.355129834205732
32.9241133517792,5.2575125234122,1.29480532565404,5.2575125234122,1.29480532565404,5.12522801822948,0.00155329697263329,5.2575125234122,1.29480532565404,5.61722698785906,0.0455633538696651,-0.101933743551187,-0.382295641228106
33.0244917461444,5.27478353852916,1.29335842635658,5.27478353852916,1.29335842635658,5.12525155048664,0.00198699080752029,5.27478353852916,1.29335842635658,5.64826468468459,0.0481629262577346,-0.115279770229917,-0.406679460670877
33.1248701405096,5.29302040737046,1.291636324453,5.29302040737046,1.291636324453,5.12528311687429,0.00250320433816298,5.29302040737046,1.291636324453,5.67568976622844,0.0492337480747791,-0.129389414317626,-0.428176287604264
33.2252485348748,5.31232625979359,1.28959503372104,5.31232625979359,1.28959503372104,5.12532500381927,0.00311513482481751,5.31232625979359,1.28959503372104,5.69944535128297,0.0485717426404713,-0.144347877512918,-0.446718290721442
33.32562692924,5.33280906164072,1.28718284668809,5.33280906164072,1.28718284668809,5.12538011489006,0.00383829745358155,5.33280906164072,1.28718284668809,5.71950593175765,0.0460279286211389,-0.160245664265477,-0.462275875173599
33.4260053236051,5.35458185860009,1.28433911357986,5.35458185860009,1.28433911357986,5.12545213647806,0.00469089221576602,5.35458185860009,1.28433911357986,5.73587494439344,0.0415134690398868,-0.177179193746961,-0.474858504426386
33.5263837179703,5.37776294347854,1.28099281867105,5.37776294347854,1.28099281867105,5.12554574725513,0.00569423170045491,5.37776294347854,1.28099281867105,5.74858370229716,0.0350024636404926,-0.19525146487614,-0.484515316017931
33.6267621123355,5.40247591963304,1.27706092452538,5.40247591963304,1.27706092452538,5.12566688306754,0.00687323867903622,5.40247591963304,1.27706092452538,5.75769188901682,0.0265323902268839,-0.214572783212384,-0.49133555833295
33.7271405067007,5.4288496253989,1.27244645076049,5.4288496253989,1.27244645076049,5.12582307202921,0.00825702351752833,5.4288496253989,1.27244645076049,5.76328965087444,0.0162020997841668,-0.235261560360015,-0.495448866396661
33.8275189010659,5.45584711434386,1.27127827946047,5.45584711434386,1.27127827946047,5.63517613790221,-0.0162935054546942,5.45584711434386,1.27127827946047,5.25743800420144,-0.0134916707689492,0.138386684313661,0.291607895797679
33.927897295431,5.48065913661097,1.27572959267061,5.48065913661097,1.27572959267061,5.76528771831803,0.00727124866579532,5.48065913661097,1.27572959267061,5.13499075627773,0.0225283435339032,0.220733169749187,0.489869288962231
34.0282756897962,5.50393581599405,1.27955688711913,5.50393581599405,1.27955688711913,5.76540943880582,0.00612391103688603,5.50393581599405,1.27955688711913,5.1457435451212,0.0298776094294702,0.202514988446873,0.481658605726943
34.1286540841614,5.52579993712153,1.28284705384446,5.52579993712153,1.28284705384446,5.76550528240118,0.00513763952351409,5.52579993712153,1.28284705384446,5.16019449972268,0.0353164273088178,0.185449889034196,0.470530648192072
34.2290324785266,5.54636917899906,1.28567462378518,5.54636917899906,1.28567462378518,5.76558057717874,0.00429007459313668,5.54636917899906,1.28567462378518,5.17838537337139,0.0388434729087812,0.169433666653095,0.45642142064195
34.3294108728918,5.56575613486321,1.28810346206298,5.56575613486321,1.28810346206298,5.76563955487405,0.00356205813519739,5.56575613486321,1.28810346206298,5.2003290697189,0.0405205750129796,0.154368841726829,0.439306623618728
34.4297892672569,5.5840684441009,1.29018822645072,5.5840684441009,1.29018822645072,5.76568557710385,0.00293719537722503,5.5840684441009,1.29018822645072,5.2260092278269,0.0404708193377192,0.140163978524431,0.419201126431687
34.5301676616221,5.60140900745463,1.29197561989267,5.60140900745463,1.29197561989267,5.76572131489011,0.00240147870293739,5.60140900745463,1.29197561989267,5.25537838277447,0.0388743443432957,0.126733059253106,0.396158245201568
34.6305460559873,5.61787626324083,1.29350546333765,5.61787626324083,1.29350546333765,5.76574889122294,0.00194296547172979,5.61787626324083,1.29350546333765,5.28835499436442,0.0359619319407931,0.113994905905161,0.370268794778705
34.7309244503525,5.6335645074075,1.29481161181893,5.6335645074075,1.29481161181893,5.76576999437186,0.00155150294040007,5.6335645074075,1.29481161181893,5.32481976926388,0.0320065252483137,0.101872643340462,0.341659876378286
34.8313028447177,5.64856424425833,1.29592273368126,5.64856424425833,1.29592273368126,5.76578596805777,0.00121849430089882,5.64856424425833,1.29592273368126,5.364611801799,0.0273128604651578,0.0902931980891351,0.310493359520191
34.9316812390828,5.66296255782022,1.29686297011351,5.66296255782022,1.29686297011351,5.76579788333991,0.000936700673280777,5.66296255782022,1.29686297011351,5.40752511642664,0.0222054813996548,0.0791868281544468,0.276964017680492
35.032059633448,5.6768434963231,1.2976524896771,5.6768434963231,1.2976524896771,5.76580659608038,0.000700074635754833,5.6768434963231,1.2976524896771,5.45330620255348,0.0170155082127366,0.0684866797140886,0.241297282452408
35.1324380278132,5.69028846424703,1.29830795030375,5.69028846424703,1.29830795030375,5.76581279306978,0.000503621540793642,5.69028846424703,1.29830795030375,5.50165308440704,0.0120666457762455,0.0581283670842937,0.203746591064396
35.2328164221784,5.70337661798829,1.29884287924221,5.70337661798829,1.29884287924221,5.76581702928642,0.000343285466025245,5.70337661798829,1.29884287924221,5.55221636401311,0.0076610262028507,0.0480495726463978,0.164590316443915
35.3331948165436,5.71618526248964,1.29926797963425,5.71618526248964,1.29926797963425,5.76581975828515,0.000215857189920454,5.71618526248964,1.29926797963425,5.604602518905,0.0040655663666882,0.0381896636593566,0.124128286807841
35.4335732109087,5.72879024723112,1.29959137076435,5.72879024723112,1.29959137076435,5.76582135734456,0.000118902074163207,5.72879024723112,1.29959137076435,5.65837953975856,0.00149956650965288,0.0284893230145651,0.0826779217307968
35.5339516052739,5.74126636082594,1.29981876752637,5.74126636082594,1.29981876752637,5.76582214872144,5.07061858696645e-05,5.74126636082594,1.29981876752637,5.71308477511826,0.000124265642557297,0.0188901910523616,0.040570032174777
35.6343299996391,5.75368772413226,1.29995360325568,5.75368772413226,1.29995360325568,5.76582241815541,1.02394121022087e-05,5.75368772413226,1.29995360325568,5.76823463415547,3.4995261791515e-05,0.00933451557489377,-0.00185564874904391
35.7347083940043,5.76612818228681,1.29999709875932,5.76612818228681,1.29999709875932,5.76582243162222,-2.86528549597875e-06,5.76612818228681,1.29999709875932,5.82333560944609,0.00125643554829735,-0.000235192821080752,-0.0442551212759915
35.8350867883695,5.7786616963897,1.29994827911424,5.7786616963897,1.29994827911424,5.76582245124408,1.16830511542876e-05,5.7786616963897,1.29994827911424,5.87789594380126,0.00374128787377748,-0.00987650298668438,-0.0862848661246137
35.9354651827347,5.79136273572164,1.29980393857038,5.79136273572164,1.29980393857038,5.76582275122486,5.48438632876902e-05,5.79136273572164,1.29980393857038,5.93143719631922,0.00737245276995346,-0.0196474059466461,-0.127606582852548
36.0358435770998,5.80430667135105,1.29955855266642,5.80430667135105,1.29955855266642,5.76582363468438,0.000128271393546209,5.80430667135105,1.29955855266642,5.98350497231637,0.011968567876568,-0.029606661015922,-0.16789181959675
36.136221971465,5.81757017179005,1.29920413541914,5.81757017179005,1.29920413541914,5.76582545232075,0.000234357476999847,5.81757017179005,1.29920413541914,6.03367816841986,0.017292541824379,-0.0398141482023153,-0.206826401284235
36.2366003658302,5.83123160098451,1.29873003815733,5.83123160098451,1.29873003815733,5.76582862393471,0.000376291833541265,5.83123160098451,1.29873003815733,6.08157623635786,0.0230625409074472,-0.0503312297740256,-0.244114575943841
36.3369787601954,5.84537141837546,1.29812268521496,5.84537141837546,1.29812268521496,5.7658336640124,0.00055814129782128,5.84537141837546,1.29812268521496,6.12686416716192,0.0289647626613259,-0.0612211238661662,-0.27948281566517
36.4373571545606,5.86007258004136,1.29736524024778,5.86007258004136,1.29736524024778,5.76584121279064,0.000784949858452455,5.86007258004136,1.29736524024778,6.16925511708383,0.0346672720907102,-0.0725492930263679,-0.312683228392389
36.5377355489257,5.8754209390105,1.29643719536821,5.8754209390105,1.29643719536821,5.7658520745352,0.0010628618500621,5.8754209390105,1.29643719536821,6.2085108121919,0.0398341807355087,-0.0843838506784892,-0.343496557292431
36.6381139432909,5.89150564169175,1.29531387357374,5.89150564169175,1.29531387357374,5.76586726516429,0.00139927115843719,5.89150564169175,1.29531387357374,6.24444005784143,0.044139506070515,-0.0967959886375342,-0.371734764113771
36.7384923376561,5.90841951596411,1.29396583304663,5.90841951596411,1.29396583304663,5.76588807186872,0.00180299986960342,5.90841951596411,1.29396583304663,6.27689582501615,0.0472801430399685,-0.109860429059597,-0.397243210192353
36.8388707320213,5.92625944472139,1.29235815979669,5.92625944472139,1.29235815979669,5.76591612804626,0.00228451042715583,5.92625944472139,1.29235815979669,6.30577147773483,0.0489874922972451,-0.123655904578699,-0.419902462368415
36.9392491263865,5.94512671649098,1.29044963277421,5.94512671649098,1.29044963277421,5.76595350771747,0.00285615606744782,5.94512671649098,1.29044963277421,6.33099674090648,0.0490374029900904,-0.13826567088825,-0.439629760300672
37.0396275207516,5.9651273420049,1.28819174297206,5.9651273420049,1.28819174297206,5.76600284467144,0.00353247508749877,5.9651273420049,1.28819174297206,6.35253398845435,0.0472581870204163,-0.153778056691125,-0.456380186223909
37.1400059151168,5.9863723221309,1.28552754514056,5.9863723221309,1.28552754514056,5.76606748296338,0.00433053537221006,5.9863723221309,1.28552754514056,6.37037536344565,0.0435365370165053,-0.170287056796055,-0.470147578265485
37.240384309482,6.0089778481559,1.28239031754581,6.0089778481559,1.28239031754581,5.76615166713009,0.00527033656969755,6.0089778481559,1.28239031754581,6.38454113379744,0.0378212280702057,-0.187892975214143,-0.480965224586528
37.3407627038472,6.03306540978459,1.27870200171235,6.03306540978459,1.27870200171235,5.76626078270279,0.0063752783555926,6.03306540978459,1.27870200171235,6.3950795480937,0.0301245056536072,-0.20670312645442,-0.488906368745773
37.4411410982124,6.05876177902827,1.27437139033234,6.05876177902827,1.27437139033234,5.76640166040805,0.00767270436145684,6.05876177902827,1.27437139033234,6.40206829527362,0.0205210659700275,-0.226832604894202,-0.494084547958563
37.5415194925775,6.08614590019868,1.26931669495698,6.08614590019868,1.26931669495698,5.76658605472005,0.00920499151253162,6.08614590019868,1.26931669495698,6.40570574567731,0.0092049915125314,-0.248360675595799,-0.496721351191598
